nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
0.01568803719611183,-1.4992135165774243,0.04993891295426188,-1.5632873986911917,0.06513268128357416,-1.5645235147933783,0.08327016848008024,-1.5672684250898963,0.02180507271103881,-1.5633326914011108,0.016179435443754456,-1.5634335398909034,0.01159755853639535,-1.5639411623928452,0.14789702726121742,-1.5340952945879878,0.05283813803314987,-1.5365063785611948,0.050151303192362544,-1.4107315958914668,0.01545598119522407,-1.4145968401117623,0.2432447573802205,-1.0985274714873416,-0.03134656766179158,-1.0699654092594295,-0.04804697924263044,-0.752733179499204,-0.2997549768835399,-0.7647848505792076,-0.3996644265030453,-0.655599675208115,-0.5502709834775164,-0.6296384101087966,-0.48171515111355173,-0.6015677461285271,-0.6457502283851582,-0.5902819335980636,-0.49533713335210516,-0.6227030330398915,-0.6439370450561877,-0.6008369172189516,-0.4641110977326457,-0.6286770001305424,-0.6017180938607749,-0.6079572753690728,0.14622347084803536,0.010358274305699851,-0.021602919666888803,-0.05941781863920423,-0.3305758977895851,-0.28891899111888725,-0.4816738530116988,-0.44013002447702676,-0.6162442095434653,0.6172056115001586,-0.729541127180288,0.44910488359435446,-0.6083882289540891,0.820083028496633,-0.7339147928241386,0.6635755135758581,-0.84812813500684,0.6051804891999176,-0.9831774757734898,0.4099727196904117,0,1,0
0.120521302173437,-1.4611921609934089,0.1529051595769869,-1.528984961761234,0.16894332659597022,-1.5335177357171343,0.18799281354172798,-1.5397375248426237,0.12083152958140347,-1.5272647606169414,0.11352201137547381,-1.5281518094296571,0.10759499629347717,-1.5289503623098306,0.2560567560139803,-1.5062868612633826,0.13993804723924383,-1.497166986681883,0.1559182002580052,-1.380378228495685,0.11733471113582253,-1.383799026476992,0.36302768940626307,-1.0931240573395515,0.06126737560776996,-1.0696748476142501,0.11907931011707301,-0.7482030481301785,-0.1851517609535842,-0.7641641499412398,-0.24499934773338677,-0.6577443495510655,-0.436382126380802,-0.6539423430492323,-0.33649307999018824,-0.6053612717701584,-0.5157025056503547,-0.6153775364016973,-0.3485199230446731,-0.630252842284876,-0.5129384826906279,-0.6264205996727576,-0.3134892997920146,-0.6342140185542674,-0.4810332407889091,-0.6326698874424278,0.21096488269740737,0.005043110268416813,0.04138701018425727,-0.08081810170412479,-0.2865545794347349,-0.20249042188993785,-0.40906589022545253,-0.3448966016042237,-0.6129438029037204,0.6366250606083487,-0.7229816120026512,0.4705474480492673,-0.6096193057045615,0.8368188384504885,-0.7358199135941388,0.6808754850996687,-0.8685801595723702,0.5272106561897689,-0.9664346598916412,0.4108348175665912,0,1,0
0.20934761953020337,-1.417369774120252,0.2422536029357507,-1.4831364482214278,0.2601737834534594,-1.4882312942599865,0.2788026688976081,-1.4930752789119923,0.20915587834302915,-1.4767888930933306,0.20318559858290092,-1.476245442029811,0.1973210222977533,-1.4756464351864176,0.3366175532713292,-1.472217893811013,0.22894848530010442,-1.4530753017695601,0.24706581508975373,-1.3440493576215344,0.2064370866377128,-1.3431790247071878,0.45517457080963103,-1.0796197009446684,0.14997963154037117,-1.066811389641431,0.3058116275094091,-0.6927451054264911,-0.07430937633462625,-0.7508290420173432,-0.055061511006753626,-0.6476351641903575,-0.31890426757544216,-0.6531267055376374,-0.13081599583893563,-0.6028305339214937,-0.389244767912336,-0.621671809603743,-0.15846753324980511,-0.6271261089127448,-0.3773334612142253,-0.640101456288655,-0.1296618613853678,-0.6318640828122265,-0.3509238167233611,-0.6427520323793036,0.28398828472253107,-0.0018477730121824907,0.11120808856153684,-0.10226853246415243,-0.22370329321123786,-0.08483483375338964,-0.3359441593863933,-0.26736654421440154,-0.5997195607175361,0.6501533846516285,-0.6949190601495314,0.4669604129169005,-0.6104922197502738,0.8342495065423541,-0.7309088809821306,0.6586150707348474,-0.8425204427480989,0.5364943711574884,-0.9466985920025789,0.40411207655782155,0,1,0
0.2665012426302083,-1.382933056903764,0.30009626519940863,-1.4500622610885419,0.3201779588694542,-1.4553076731234393,0.3427171354217826,-1.4652286817164784,0.2652463211423566,-1.4421111473716832,0.2595056391627677,-1.4398632277741004,0.2540943587098627,-1.4366601666601517,0.3983338791599758,-1.4484960674490757,0.28637325010453646,-1.4213779638538062,0.31278977761237614,-1.3122896423644401,0.2666448026985541,-1.300483178764188,0.5290775240754078,-1.075108374961308,0.2157276846224078,-1.0303349640908686,0.4303617862570792,-0.6280097162169727,-0.012031592918407979,-0.6786313562072428,0.09128249188361383,-0.6119906004056893,-0.2282468218811621,-0.6514403663786437,-0.0038646474549608226,-0.5876835946898181,-0.29469890927097686,-0.6175702689524588,-0.012304947021148647,-0.6124882671152203,-0.27854790993800255,-0.6367872836149592,0.01486895817602918,-0.6206746325194197,-0.25543793462077863,-0.6402831187724007,0.3232504884829035,-0.03781030759891463,0.15126650989275192,-0.13931489640248854,-0.18172967240659424,6.128091037509325e-05,-0.2886757777733583,-0.16212718123552278,-0.5978719623036882,0.702573212826744,-0.6877590017407836,0.4660203894556772,-0.6140209950603838,0.8827823967025996,-0.7304745134465706,0.6503586460507189,-0.8522447937132669,0.5391313041252035,-0.946949822122184,0.39137505364468755,0,1,0
0.2795049824511423,-1.345821857403739,0.30590503988264783,-1.4162543566371713,0.3227109091164325,-1.4234874856457749,0.34222917868262775,-1.4319704353350071,0.2777392427748957,-1.4067095172129442,0.27187491231178296,-1.4049842767169374,0.26641078012138764,-1.4031532098349324,0.4165259388482161,-1.4236255761738454,0.3095545138118636,-1.3859250183452947,0.31786305276737786,-1.2761558927304426,0.2851611016507467,-1.2623013628469317,0.5730314871927121,-1.0678537979801648,0.2525149521360239,-1.00546010947452,0.5399310585576074,-0.49901558672348795,0.11575063394332175,-0.5595764261373751,0.2158973018264465,-0.6186941672957414,-0.06252368469631814,-0.63571894105155,0.13626128706416094,-0.6014297170559652,-0.12094771607236963,-0.6153010857488624,0.13343507112962005,-0.6406831941341008,-0.1189241090815772,-0.6341338805709099,0.15465516664300383,-0.6464232615586026,-0.09140777378986902,-0.636353161901434,0.3435084365519285,-0.04239243032830857,0.16500550341988857,-0.14121239668940871,-0.1354878436110457,0.0784630232357354,-0.2592914408389106,-0.10563285283295532,-0.579879510107737,0.7194560243574333,-0.6817693020399032,0.47747545045712725,-0.6138801390344212,0.8980853100153803,-0.7266544390251767,0.6525329419488675,-0.8495365723554485,0.5842035116789893,-0.9413920317365152,0.39164619534911466,0,1,0
0.26979943687163954,-1.3545931563398372,0.2998327439780615,-1.4281898768057135,0.3169048384755765,-1.4294472565139136,0.3363795975416053,-1.433167097000602,0.26534637071053596,-1.4181245092227155,0.25809879965738564,-1.4114292388263392,0.25157296209852187,-1.4056868975480152,0.4018048862918987,-1.4315679632084675,0.29091825370666974,-1.3944686246216236,0.30999207703387655,-1.2829365248284168,0.27343686552114826,-1.26911419763147,0.5646381396351785,-1.0692982482568771,0.25104813205414117,-1.0069316001750646,0.6736076061707001,-0.46588209502469735,0.18994390303224298,-0.5264805452099148,0.3649421514135871,-0.6386464356644445,0.06064470839352345,-0.6203342919121855,0.27611534241275104,-0.637634263435996,-0.007408172087161128,-0.6143040315755566,0.27617679792146077,-0.7027312568587623,-0.005119814764847383,-0.6417852143162829,0.29924227945037885,-0.6986904342500833,0.02602927855770756,-0.6391893336283858,0.34894012023372506,-0.041586871520142045,0.16773314471845913,-0.1390911983507853,-0.1325979597694816,0.12476335767557553,-0.25488827655087926,-0.07009362379021547,-0.573245756675579,0.7417324171545191,-0.6825055390342452,0.4856291215306931,-0.6139826468229489,0.9263167416064343,-0.7253471574439043,0.673873736081357,-0.856147587249384,0.6288895328160435,-0.9415719734660172,0.3920793337745005,0,1,0
0.257621167443694,-1.367369818056089,0.2880883504416063,-1.4449990646369686,0.30557514671189423,-1.4461229015247425,0.3248357947855785,-1.448483100336738,0.2519884013373993,-1.4296892683072124,0.24449648318161932,-1.4205255759480029,0.23785855077486906,-1.4122253334861645,0.38885719389490786,-1.444557383895872,0.27605364108200653,-1.3973957505014658,0.2998162739017273,-1.300014273232733,0.26098401288028783,-1.2754743511388522,0.5513934942201025,-1.0737901542994852,0.2382700568611891,-1.00930894507399,0.6630699530032683,-0.47511775178460586,0.18743848485316664,-0.49908429398222537,0.36028898611612475,-0.6159920914887942,0.05607954738453338,-0.6030337058332879,0.2633549664063074,-0.6138263993618649,-0.0009147830368960521,-0.5944934796099381,0.26012265247021293,-0.6909683037586768,-0.005886287869474545,-0.6375721933721993,0.28284545808256584,-0.6802625083194151,0.024961427638368113,-0.6353902769909707,0.3593934564432073,-0.0561070874739962,0.17529045153550624,-0.14429746322663478,-0.10334612091181199,0.1483883301557866,-0.2398476553492715,-0.05573712531156391,-0.5646692717020905,0.7351571693666527,-0.6673734720356774,0.48515099767293174,-0.611734112670279,0.9245008542350807,-0.6995306815231059,0.6669587622413435,-0.8405487042066575,0.6602999349616321,-0.9350659245809579,0.39219069115628247,1,1,0
0.2523175570420484,-1.3726406726715923,0.28231866146190643,-1.4465223008758468,0.29976538874051567,-1.449474193325699,0.3192187612895135,-1.453290826238605,0.24787825691489573,-1.4337794396893853,0.24077105024363835,-1.4275493874939413,0.2339504720650029,-1.4213954172182797,0.38356808699331774,-1.4497305242525271,0.27537984288451356,-1.4023906084273539,0.29350012253858093,-1.3031639909651218,0.25611747405658547,-1.2810208337109186,0.5494379799329604,-1.0709785647760173,0.23176363924307755,-1.0077235158602975,0.6216145250480647,-0.45463340162149446,0.1536409049272592,-0.5143691393754454,0.24521502098945291,-0.5835587009452242,-0.018526456900882088,-0.5720200604519291,0.16034668421562495,-0.5699073429735076,-0.06530565266458806,-0.55922993997927,0.15377315718200246,-0.6343141910334641,-0.03631118947739459,-0.5873560368283955,0.19229347004123157,-0.6275690802195242,-0.04964875562163961,-0.586645734058729,0.3617971042998604,-0.06351444284979169,0.17069112126367358,-0.14472273534690577,-0.10234292118763512,0.16836972843561798,-0.24021860079984314,-0.027199399465100808,-0.5653779766285305,0.7678281469068942,-0.6619675996675388,0.4864277973218841,-0.6042259702601996,0.9245805005743684,-0.7009586617234842,0.6659695743731525,-0.8280316920147042,0.7421077874017178,-0.9345300325450094,0.3738946487473054,1,1,0
0.2502452772883579,-1.377480048160445,0.28152736033176057,-1.452350556955347,0.2986311658717698,-1.4573275313282006,0.3169527737723701,-1.461378432640308,0.24586005800886976,-1.4385214696524418,0.23898195747408205,-1.4332201331046186,0.23226192050769567,-1.4282328956618104,0.38001448365768903,-1.4560572459631715,0.2735182326146799,-1.4066374299012279,0.2903135315009665,-1.3076533158763641,0.25428487078686274,-1.2845987734279964,0.542273005083516,-1.0619663602457772,0.21762198922287504,-1.0106303614222656,0.43265751824043813,-0.5044278504645323,0.012441219759961875,-0.5881671266323459,0.09504135661833286,-0.561236708160676,-0.1941643342168766,-0.561352490339085,0.021822280253477523,-0.5210552529010241,-0.2402082762743799,-0.5535524342626346,0.003371861606621737,-0.5684352377178759,-0.23514065502617948,-0.5773310455146199,0.028207753430448394,-0.5723773627795672,-0.2254673121332406,-0.5751392962519978,0.36623714189311757,-0.06310736156009875,0.17456822639715006,-0.13571360359210113,-0.10790931534452335,0.16238347024322522,-0.2439833652633983,-0.03167950605003668,-0.5668932236512765,0.7582600158448662,-0.6659985893948244,0.4988349270642646,-0.6064162445906128,0.9221525163362663,-0.7238653422178964,0.6662657899251332,-0.8186039253345692,0.5775569755010197,-0.9346434794140875,0.3602672584239855,1,1,0
0.219638713196692,-1.4021177459686829,0.249848766346163,-1.4746401626868053,0.26657695581693863,-1.4774763344137571,0.2834600131696627,-1.481684869105705,0.22021713244466753,-1.4712959997248591,0.21322669123995855,-1.4692542019034887,0.20711285141148447,-1.466800099074185,0.3496955313467845,-1.4637807284757696,0.2528359957135233,-1.4360993851431758,0.2567676733387339,-1.3231291649906538,0.2231854335153452,-1.3053376723081833,0.4786554915774266,-1.071545922032425,0.17785486700294387,-1.0269142275650702,0.2845050026397621,-0.6400621247630808,-0.08460735301809037,-0.6351465444434281,-0.044736002255387576,-0.5319284531460108,-0.30511266813285004,-0.5659433397507156,-0.11162712779942431,-0.5015795105468559,-0.39779642486030575,-0.5511996715671931,-0.11443490708135229,-0.527945152893484,-0.3968868833314025,-0.5723305336819304,-0.10877362561901632,-0.5416917669037007,-0.36491526948027714,-0.5755533834696835,0.34835113063825146,-0.049586412177864025,0.1739669456999345,-0.11237452213840751,-0.14756803004709063,0.02186225389208278,-0.24991996740475367,-0.07858235029726653,-0.5839240200469386,0.697209376026563,-0.666468601125436,0.5076879618269466,-0.6138904635598844,0.9015096109606838,-0.7024982451276791,0.6469006674866424,-0.8312676932813212,0.47896291958993636,-0.9146226266976645,0.38438879141457083,1,1,0
0.16022549395244945,-1.4459838277085326,0.19916149187259088,-1.5100298704768544,0.21726013918759243,-1.5132707267286596,0.23474963950026362,-1.5168787181894963,0.16715005485182166,-1.5094581498793282,0.16091379564999791,-1.50890130151491,0.15539164945938067,-1.5081176823233526,0.29617097894710376,-1.4848375367025117,0.20315093767598863,-1.480199919648753,0.19688075503335714,-1.3705178150342336,0.16200622877282123,-1.3663891110481,0.4041763314619879,-1.0724742689469935,0.11605397833431275,-1.0415635000872148,0.15443785996420636,-0.6788099459155531,-0.16106439722584148,-0.6911945829417458,-0.18639119565324108,-0.5517618665608692,-0.40263149846354873,-0.5935336674749103,-0.24664438879052755,-0.5072462000939584,-0.46867552127553125,-0.5593159776914635,-0.24338085545600857,-0.5381949484581197,-0.46702679288786786,-0.5730705809178124,-0.23939952177976048,-0.5492353076867967,-0.443334465170111,-0.5789649016691755,0.3015825052220436,-0.039057362781651506,0.12050089894454538,-0.11232855341789266,-0.19978505504346417,-0.07915585310454529,-0.31920048312742283,-0.22382752869190486,-0.5855147344343801,0.6663186416626236,-0.6761203116793091,0.4795993528381339,-0.6127933598183991,0.8817199538680266,-0.7259019777765353,0.6470309531651071,-0.8313715530910406,0.48411707019440003,-0.9291936049017129,0.3656249496732957,1,1,0
0.08387046588915642,-1.4626044700390661,0.12453139702776121,-1.526717192034338,0.14216888220540533,-1.5293178662519145,0.16024712629151527,-1.5325075915204731,0.09333313929823853,-1.5254722263388973,0.08693070440086378,-1.525877095230277,0.08176303358448399,-1.5258955933383984,0.22007062251190365,-1.4946954919436144,0.131429163325336,-1.4971809985378688,0.11890895544692977,-1.3842006996819185,0.08259120801985567,-1.38357526696978,0.3293576911164369,-1.0725621503244485,0.028654657889785207,-1.0496093781985039,0.08026941890080386,-0.7036060145697359,-0.2513565513763512,-0.7243884239500893,-0.25947138256841257,-0.6030945467869104,-0.48954704114351366,-0.6077898705633477,-0.3146987442034212,-0.5430330948367982,-0.5660466125632919,-0.560976751358834,-0.33797317446195224,-0.5442774459771519,-0.5638966530465923,-0.5736129872376841,-0.3130114217562881,-0.5790943269705181,-0.5351856226655679,-0.5802850889072769,0.20260914591120407,0.013090586222932346,0.032135006259031956,-0.08676060357431627,-0.27488639072907967,-0.1939318819249926,-0.4018453595961345,-0.3147049851073656,-0.5888232532012745,0.6465761824006554,-0.6975343607781807,0.48012959096728103,-0.5866039718707504,0.8547596680191236,-0.7413039573693561,0.6452693924634527,-0.8288721575518178,0.4927078128459092,-0.9421292520189966,0.36561585425800663,1,1,0
0.0012128066746331637,-1.462410823731122,0.03934054174422484,-1.5279354245834902,0.05658938228478891,-1.529347180529569,0.07423497958958268,-1.5319971420651306,0.008416375583547334,-1.5281389652283366,0.0026085841884474774,-1.52886942540486,-0.002578506568684583,-1.529326470023134,0.13228757387099285,-1.4947634002807386,0.03379479663826307,-1.4965136531687904,0.03387542626569017,-1.3833922524648425,-0.003404960249812396,-1.384730200344961,0.22494748586106922,-1.0662638210588278,-0.05195554959656626,-1.0495146138040734,-0.08874920848308815,-0.7208430556526277,-0.34396238251876304,-0.7419461398774283,-0.41996170609764444,-0.6171441364550658,-0.5893203053557184,-0.6265583829232847,-0.5250970863557864,-0.5505264879247872,-0.6793172272423869,-0.5661176275734163,-0.5316551266012141,-0.5602054847245275,-0.6807850306124089,-0.5743182506556364,-0.4866075012509121,-0.5870928843401007,-0.6404392433224674,-0.5876685995456931,0.12166707867782033,0.04729180593004497,-0.048298946828340135,-0.0502380863922215,-0.35861165504090753,-0.28316503474941707,-0.4704705137739236,-0.38340437753967604,-0.6020612614214098,0.6487745688582182,-0.7039987428283347,0.4815150439556321,-0.5992306206902418,0.8611621029164984,-0.7281291254121742,0.6543512875405696,-0.8775218131786117,0.5139768269442259,-0.9429816399247999,0.4000825617627451,1,1,0
-0.09185246585089228,-1.476511298560489,-0.0511573654494449,-1.5366032324429213,-0.03429299057136861,-1.536046138256468,-0.01710068909881745,-1.5362126826850713,-0.08379122386242578,-1.5397596488257592,-0.09034287273494764,-1.5407058792933623,-0.0959508108157236,-1.54192908973872,0.04176557611790892,-1.4970402654229238,-0.05323259506755347,-1.507671638241138,-0.06148803646354257,-1.3897091412940934,-0.09860519714791222,-1.3930810821459763,0.12713883135129564,-1.0642381245807393,-0.14072360713107585,-1.0529859896690485,-0.18521739543688615,-0.7214733433499543,-0.4309243855633125,-0.7681089790453144,-0.5428338836355053,-0.6153192765794405,-0.6977457677281419,-0.6292951196371444,-0.6423888578807733,-0.5464894755576482,-0.7832706951570242,-0.5814279155472422,-0.6552084769976131,-0.5613575296907991,-0.7778060713225592,-0.5874269564854465,-0.6133004906762715,-0.5860998862303697,-0.7488194744404806,-0.5957788830301098,0.03800646556115505,0.052025109210864735,-0.13084057804241953,-0.04679289057395669,-0.40170917418883384,-0.3289552884669668,-0.5616645889702566,-0.45939755556768647,-0.6167029134604743,0.6213177224989409,-0.7296714128587525,0.46010763205170124,-0.6058316797917663,0.8291941763958957,-0.7284398444642104,0.6424134320626963,-0.9011051188239175,0.5249852293083739,-0.9505287451274012,0.41347248800041075,1,1,0
-0.20146967344821398,-1.5132457757921234,-0.15912387808282452,-1.5711968455731453,-0.14109823991217008,-1.568448801045683,-0.12328105882705886,-1.5657730281964635,-0.18721519111402052,-1.5748220445764207,-0.19139981961308022,-1.5747948197860624,-0.19500627468619924,-1.574780070463972,-0.06662743774591591,-1.5099880192754231,-0.14696847010411898,-1.5290568032509158,-0.17482576055814847,-1.4130729278622884,-0.20543257047184918,-1.4177319928885868,0.01636847258854544,-1.06495727694366,-0.2499924849050311,-1.0446978539424259,-0.29252166350841025,-0.7242666191318268,-0.537354756300985,-0.7614007415366002,-0.6609759535789994,-0.5761831795229404,-0.8126503614728099,-0.5907091722946133,-0.7577000412710645,-0.518440321005427,-0.8883945217795287,-0.5550107734843154,-0.7821086943983415,-0.5329518102770444,-0.8908048068311225,-0.5539893829295605,-0.7468954253737978,-0.5511119131007557,-0.8633114558996717,-0.5605457024207442,-0.04752165755418007,0.050359173280762656,-0.22319984968388812,-0.00915409553165925,-0.4363017425754097,-0.3793979700158744,-0.6180662424656899,-0.4708516332809971,-0.6339844483316719,0.5797000520007438,-0.7296052867313808,0.4514913239085689,-0.6116239843986713,0.7853626326519408,-0.7018706614727358,0.6095703790980677,-0.8772440342792439,0.5919033952762429,-0.9558467361180849,0.4116735623494609,1,1,0
-0.2949189199921575,-1.5226973257541292,-0.25120561664696023,-1.5823412489780677,-0.23479773328757944,-1.580842472031656,-0.2179038597653225,-1.5781182722415732,-0.2798817402990375,-1.5853014379215957,-0.2846907567665876,-1.585753750465699,-0.28889013458773766,-1.586071291079202,-0.1534849664256589,-1.5151193698861556,-0.24113797521014,-1.542724324021423,-0.26805376727073715,-1.42083482006783,-0.2996748389001825,-1.4277000149457886,-0.08314815341928766,-1.064986898498858,-0.3302039690508741,-1.0438240795195917,-0.40418902687628694,-0.7221145701278311,-0.6333231870579558,-0.7561434685885218,-0.7585692679862543,-0.5260315512632819,-0.933684036012112,-0.5157478322578384,-0.8569688786677802,-0.4510217842856438,-1.012670957691406,-0.5068772212196654,-0.8647486544263564,-0.4746906359990736,-1.0161020187426675,-0.5014279612623779,-0.8337453335704608,-0.4894994470218284,-0.982665797207973,-0.4950716179965354,-0.1247874562565506,0.05526283123172566,-0.2832010752354649,0.004588093681930323,-0.5195247924700621,-0.41736235634331575,-0.6754991193972717,-0.4963801286879819,-0.6450577477130174,0.4823675547724528,-0.7290376836529382,0.4006164872224148,-0.6367383925879703,0.6757921312412385,-0.7028893479851076,0.551748857529406,-0.8912459344726406,0.5053634686655115,-0.9551651945264945,0.4147930439715644,1,1,0
-0.3844047778683962,-1.5486035267176437,-0.33930331749246456,-1.6087850627317746,-0.3256152091265395,-1.606867958137576,-0.3114956830894725,-1.603853135246805,-0.36119106565247033,-1.6104728768229772,-0.36349933455960604,-1.610366005693331,-0.3652220553797559,-1.6098693837274483,-0.24845830958560255,-1.5328891687740516,-0.31461590217768054,-1.558608053347019,-0.36281275361630144,-1.4469410587121945,-0.38720788653166227,-1.4527418441793014,-0.1730501880005083,-1.0640469979486522,-0.40950959899833644,-1.0394253400281874,-0.5263606116148575,-0.6887073555932476,-0.7017435714807242,-0.730975471195628,-0.8838148572704831,-0.47203182487025785,-0.9719077645863081,-0.48838599611502637,-0.9715423501315203,-0.39978239352182393,-1.0489434738640697,-0.4474534316279248,-0.9850532208103268,-0.42801456257898246,-1.0561836702561749,-0.4574822331832405,-0.9668412495372645,-0.44124728562536875,-1.0258149389832154,-0.45960699594136906,-0.20716119102083513,0.08634727335911802,-0.36862669056227226,0.040779488583097316,-0.6175190426161389,-0.44625947400471305,-0.7602600319418751,-0.5465814129986779,-0.6718710319850868,0.44660167781359167,-0.7284400902862452,0.3807771740787202,-0.6613557486228253,0.6372895175685178,-0.6955419731858127,0.5594423497537536,-0.9083893173602589,0.4854995733183331,-0.9469866954274099,0.43295585083765886,1,1,0
-0.44629981637637056,-1.5564553897879363,-0.39753929501186447,-1.6181986331893976,-0.3808111055410888,-1.61614097984678,-0.3630814371003802,-1.61177776163941,-0.4254732819407636,-1.620793592044664,-0.4302299383148931,-1.6207211359998954,-0.43456599318741346,-1.6203396816573343,-0.29881986986301334,-1.5359143161902857,-0.3913150810897478,-1.5705757147466164,-0.4204292596079077,-1.4548171352529187,-0.45463564157775194,-1.461608337698391,-0.24627467245013013,-1.0668199934126505,-0.46357201001024434,-1.0366398076404124,-0.6309596081929814,-0.6930184595292318,-0.7475869227577991,-0.693201719856204,-1.000892394892108,-0.4687324015186524,-1.0319971173373745,-0.45406161956845953,-1.0815692201499008,-0.39750005883936373,-1.1076313951945205,-0.40547649222581084,-1.0919452453294263,-0.4312890349940518,-1.0974762411132977,-0.4212553169980393,-1.0731917281136143,-0.44160065480044947,-1.0782702884423652,-0.42535194120862674,-0.2606532949119172,0.08426860223252171,-0.4209858006947826,0.05975645802857766,-0.6874949888753669,-0.4654235140187057,-0.8290195278617036,-0.5411287115329025,-0.6693914251196685,0.45678657636103,-0.7460613512095899,0.3805972323492182,-0.6510292565833199,0.6521986239814869,-0.7005636257134983,0.56128478590487,-0.8836358988291205,0.6083203740509127,-0.9465324163070279,0.5193822076682947,1,1,0
-0.47130581704830565,-1.5662215304990268,-0.43176116376990353,-1.626864904661111,-0.4172984701722016,-1.6246651047268479,-0.3995579855619601,-1.6207122864066412,-0.45200682073718657,-1.63037991393727,-0.4538229539305751,-1.631011123467227,-0.4552912489446668,-1.6314311718692578,-0.3299748629144044,-1.547839696199891,-0.4016459979258803,-1.579150724787896,-0.4501879835014148,-1.4639280987856553,-0.4742613353731717,-1.4748587599312857,-0.27756781748510057,-1.0742155493307737,-0.48478595997275714,-1.0371226021168356,-0.6505587532086385,-0.6995769914187291,-0.7684191111002074,-0.6804371648751681,-1.0262674973493535,-0.47490302623717423,-1.0618654778584198,-0.44927312924081847,-1.1140714408632255,-0.40450807631956365,-1.1373751239439025,-0.4020963163357609,-1.1317343686214756,-0.4371443929528929,-1.1409329062541234,-0.4168106087861202,-1.1043897400211022,-0.4480150120665139,-1.1142760877072289,-0.42166436486401093,-0.2929631598829806,0.08895667425893114,-0.4443620012757369,0.060057098377185425,-0.7562568201045263,-0.4564070076028559,-0.8522398772725701,-0.5358199388685253,-0.6739064384335515,0.42620434865081314,-0.7110152411687366,0.4003834479333877,-0.6258595384361823,0.5609698878782415,-0.6317265729416782,0.5518176876991607,-0.845475961072965,0.6409785688453427,-0.8254066814156787,0.5990464919645867,2,1,0
-0.4541528471013287,-1.565202475253603,-0.40983580483856746,-1.6268101478028507,-0.393209385690215,-1.624385666528745,-0.37523832001129476,-1.6204252277254583,-0.4321485792968094,-1.631215217211652,-0.43436269836460184,-1.6320830919056502,-0.4359435798706497,-1.6327498227196415,-0.31393694171745595,-1.5491990920525491,-0.38428112938487236,-1.5803898522100093,-0.4297220699909163,-1.4629088591737052,-0.45561057176792236,-1.4734316401080294,-0.24997257332020914,-1.0845249567388577,-0.470145291221832,-1.0347086297347192,-0.6069791770503935,-0.7352587972416754,-0.7578694126530684,-0.6815941262821366,-1.003681122966336,-0.5321860746385217,-1.0573574704725297,-0.4507259374667154,-1.097050477348957,-0.47213187443843724,-1.1334288199076188,-0.4096199455340351,-1.1042292182323525,-0.49622919395859094,-1.1346520303529763,-0.42277781577081297,-1.076121926768892,-0.5040841912598277,-1.1075463407704664,-0.4278166758409373,-0.27300806456087695,0.08805057423851559,-0.42900304053901295,0.06496173961628779,-0.7451675422909163,-0.4532443842136382,-0.8584956793261636,-0.4859710404447707,-0.6733688256433592,0.4256809935386415,-0.7108989673462579,0.4010970693005245,-0.6332641897695944,0.5831953955141157,-0.6344711759606526,0.5521143948952111,-0.8466144858273206,0.6306820670940876,-0.841398510981095,0.5771255578298777,2,1,0
