nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.07654001884750698,-1.5438492535365171,-0.032025275139502395,-1.6040727411825457,-0.015247700558066776,-1.602440746591261,0.0019492948404039763,-1.6002715545531574,-0.06484594327254205,-1.6085276653884863,-0.07071066301074268,-1.609625430133073,-0.07571502601399918,-1.6107472448036364,0.05421615196326731,-1.5448906338788135,-0.03175670732859428,-1.5671861517593653,-0.050480038389058464,-1.4424493250180719,-0.08513418879656658,-1.450765220630829,0.13848907098608437,-1.116867547819288,-0.1262480627664419,-1.0633376058951234,-0.17227084193569667,-0.8330156070903975,-0.392072821963143,-0.8134461390455666,-0.5271287980485576,-0.7196472236358431,-0.6518409566138491,-0.6479961261756721,-0.6096988092022096,-0.6388487461041434,-0.7340726613537605,-0.589763279960495,-0.634217615998062,-0.6489452636142222,-0.7272531162767788,-0.5966857018416551,-0.601930868586708,-0.6686905619661945,-0.6938357132195023,-0.6132383570639555,0.12282805594999878,-0.0016510888238127892,-0.03610473610519321,-0.08832825854428056,-0.35407913221999665,-0.2269572251748152,-0.49892447920301497,-0.3914337415551703,-0.6314804994868917,0.6487348306921704,-0.7431438730221956,0.4990594672129769,-0.6256785939512423,0.8677642454882385,-0.7461127096427774,0.6988343505270055,-0.8467257295292617,0.6024254308112744,-0.9838755947997214,0.46088054976230736,0,0,1
-0.04983458536284284,-1.5374119724500614,-0.005555271264400427,-1.5972512177054838,0.012257006559060549,-1.595865286624193,0.030215438688457708,-1.594131775378785,-0.04027149397442966,-1.5997495042319538,-0.046456961825657755,-1.6004418206100728,-0.05168785163811484,-1.6013552231971715,0.0824909513116726,-1.5413611681354613,-0.011449419703796334,-1.5587238545406619,-0.02278218996408654,-1.4395594389256965,-0.05832019060749299,-1.4450743527996897,0.16867673591218232,-1.1197901393379917,-0.10043760801812811,-1.0633497235956155,-0.1292656174890025,-0.8332886263014864,-0.3545230357380262,-0.8130439055792296,-0.48827722457056755,-0.725776430734786,-0.6171321529041213,-0.6493734635816139,-0.5705106604105492,-0.6511161867523961,-0.7004161191867712,-0.597946313642856,-0.5855507051214136,-0.6641381397312939,-0.6970540755502188,-0.6065784441434574,-0.5556983790089357,-0.68156030178891,-0.6612769357970996,-0.6212205831381604,0.1504020070699385,-0.014765161056452107,-0.0020955441238806357,-0.09568518654308851,-0.3436833816977643,-0.23248190739920493,-0.4718102588017476,-0.37901952835095637,-0.6261200244691714,0.6468096001139756,-0.7389457080516835,0.4918269311192212,-0.6208443733548963,0.8656305410015762,-0.7444303276744461,0.6825560746658493,-0.83982247339888,0.5922890979995785,-0.9748257745821552,0.45353301916388106,0,0,1
-0.027375540350649416,-1.5294256041006882,0.01489990176640401,-1.5921392173728555,0.033272808712635424,-1.591268288562482,0.0512497883427859,-1.5903786267763476,-0.019406297526971768,-1.592907702154068,-0.025467126173137532,-1.5931759608399636,-0.03079644138959225,-1.5937481512382037,0.10486344132035051,-1.5386701730761643,0.010560528490156634,-1.5519715132414096,0.0009766639008997344,-1.4375889524456635,-0.034271501130734794,-1.4409124791056516,0.20193685616307072,-1.1207235732259038,-0.07493133228216879,-1.0625608365635744,-0.1011928622488034,-0.8357391221010153,-0.3314986629028715,-0.8122286810961186,-0.4380382275300675,-0.7340160961194472,-0.5948269284981754,-0.6466542763211718,-0.5359658166074808,-0.6602005053213635,-0.6750876521580337,-0.5980454809468837,-0.5471314120609809,-0.674124732386908,-0.6724751748519257,-0.6057911645614813,-0.517691582365257,-0.6897236751204724,-0.6377379316410426,-0.6201599133950805,0.16064690458604383,-0.018714294916849575,0.0005221264824383065,-0.09698771569599185,-0.3237223140870284,-0.21947689447099514,-0.458398931957035,-0.3695659908669928,-0.6196884931079492,0.6456866107683644,-0.7357122604203543,0.487672538250487,-0.6161600165646371,0.8627467755844496,-0.7228489503978999,0.6467856120130012,-0.8269618836765361,0.5886668947524596,-0.9639367841898895,0.4504143187372124,0,0,1
-0.0020579545223539017,-1.5164027855717552,0.03938161356074978,-1.5819756815600547,0.05882285655037258,-1.5823367395747194,0.0794224527870429,-1.5825611025088322,0.0067417217350525145,-1.5822353465706012,0.0009981790017735887,-1.5821342008664931,-0.004066030603913638,-1.5823008192482604,0.13371964299236994,-1.534150456267592,0.031865918955493386,-1.543211714110623,0.029028893240265145,-1.4314832388476748,-0.006900336019031389,-1.433937505972357,0.22966166028913745,-1.1231111311728765,-0.04453667724766375,-1.0635459561535858,-0.09183132036857633,-0.8377460853325298,-0.30618651767479693,-0.8125314999584178,-0.4337282829550154,-0.7340326652201201,-0.5510068505183853,-0.6637324440648162,-0.5203859159746896,-0.6675539711200308,-0.6476709838444821,-0.6173717294318359,-0.5312411499155844,-0.6798932524212014,-0.630561285349557,-0.6267451417125451,-0.5002695439576459,-0.6917101124511533,-0.5925965297075858,-0.6390350866617118,0.1796341047572253,-0.02065906219583797,0.022683916882558476,-0.10145939447761293,-0.32096071487486366,-0.2113384984404472,-0.4412818144618086,-0.3432206261969532,-0.6184322090569242,0.650540615365514,-0.7334509491285092,0.48741485164002085,-0.6162077454665756,0.8605542136953969,-0.7434844051360266,0.66999991125587,-0.8293553768237499,0.5856290614290754,-0.9633292917152156,0.4412738630659649,0,0,1
0.026026176518307225,-1.5062943976611942,0.06589909903778025,-1.5738005614780153,0.08570881904236906,-1.5748559142708793,0.10685123880108661,-1.5757831656585404,0.033123686806578706,-1.573671347222767,0.0271340805633057,-1.5732960076325224,0.022044151756573864,-1.5730791255237135,0.16050322328020808,-1.5296782210609483,0.05498748069459549,-1.5360711736206036,0.05911170296210432,-1.4248071896015213,0.021054209816366524,-1.4256214248845922,0.25747425591876993,-1.1243939999749812,-0.015078547351196472,-1.0635264194527922,-0.054757833962804814,-0.8375384769740977,-0.28058330033490025,-0.8118201414795254,-0.40764901309578344,-0.731245965056936,-0.5256984147904614,-0.6702149192281075,-0.4956306903692349,-0.6691857802363081,-0.6194011304962778,-0.6281224791184868,-0.5042691270200924,-0.6818853776521132,-0.6144281745942969,-0.6355098250185303,-0.46770384213496197,-0.6904763327010423,-0.5821226323821794,-0.6469118392816329,0.19519323218917262,-0.0231231594959194,0.03586154521777918,-0.10353572536194489,-0.3087928124806539,-0.193407763912175,-0.42585227223512445,-0.3192342563227262,-0.6187415813694895,0.6498024248355317,-0.7328059907023137,0.48532491925513643,-0.6163759094734058,0.8591275399374513,-0.7436740842437306,0.6384189580731824,-0.8299346770972788,0.6070484571990425,-0.9637184182810203,0.4261156089502994,0,0,1
0.050743317922215175,-1.4966141478930226,0.08776116182572673,-1.5639120232763837,0.10576114035681133,-1.565264012431296,0.12631004009142255,-1.5665926935602614,0.057908588413238794,-1.5623574954132453,0.053884028049777814,-1.56178369756494,0.050541273814008976,-1.5614332734507073,0.18522209578418636,-1.52213662177964,0.08574319374376521,-1.5277858813840894,0.08053901233239291,-1.4168348555277182,0.04776533120126168,-1.4166078959435,0.2867397391074127,-1.1244229340761565,0.013388156805003189,-1.0630647103340396,-0.040593478587507344,-0.8374280575196129,-0.25509433559964406,-0.8111049498504772,-0.3870135583576567,-0.7295165960866962,-0.5174502175554537,-0.680410233092199,-0.4791713909007263,-0.6732925678531089,-0.5931843618314612,-0.6386138110946014,-0.5104545948713205,-0.7320156863381988,-0.5893254924747299,-0.6458411538881461,-0.4648428283187594,-0.6934917853735174,-0.5618813738600633,-0.6552380596698095,0.20382870123990962,-0.024271373442555096,0.0447087030771141,-0.10257249182282234,-0.2900650300200089,-0.17951247094780573,-0.4180957074200849,-0.3122561919393061,-0.6189253252769524,0.6517736532155949,-0.7415524974575605,0.44949213699975715,-0.6182041984476633,0.858032248192965,-0.7436219039416112,0.607234921406616,-0.8329754780207834,0.6001735169198109,-0.9681666035616873,0.3801994160853737,0,0,1
0.08038741742623576,-1.4788643751471005,0.11667795200020702,-1.548151902761273,0.13609891638900617,-1.551479448046424,0.15692503943487707,-1.5542672610596535,0.08619451626209607,-1.5446732571699846,0.08222089970070422,-1.5443942409336522,0.07832988134266716,-1.5442686125285496,0.21445073127133252,-1.5112862720139435,0.10747121992626768,-1.5160940933342173,0.11095592436780195,-1.3992071253367526,0.07622585285721023,-1.3988145983958098,0.3166346008216182,-1.1224902844976603,0.046497176749754496,-1.062530789612354,0.0064447144229893075,-0.8381140677474758,-0.21746417687126282,-0.8103248419687925,-0.3400510391502336,-0.7375684371137285,-0.46814156315274036,-0.6904167333986215,-0.42412438706494493,-0.6871719099668303,-0.5523415286725943,-0.6509671884963444,-0.4666357533915806,-0.7710846365250178,-0.5512163136268927,-0.6562637364614683,-0.4178924268118285,-0.7070024031722628,-0.5188516667123748,-0.6622767125556904,0.22161575446234608,-0.02398648383098406,0.06317212182702173,-0.1008636487534162,-0.2731746866339931,-0.16452064973890002,-0.39308106410409366,-0.2964331953966415,-0.61723651350836,0.6550649690492745,-0.7235688407271388,0.45110527496527614,-0.617940082036936,0.8580263129927239,-0.7413291855484905,0.6026326682196915,-0.8360983825476229,0.6165138650834883,-0.9714268832441063,0.37946988105574303,0,0,1
0.11144607298770975,-1.4621502948432437,0.14608686919467548,-1.5350867959306222,0.16551772558387642,-1.5393602019291903,0.1859202237125414,-1.543385689667689,0.11658719289652077,-1.5298690748437,0.11182345280303736,-1.5295468429306123,0.10616621777326389,-1.528512386988597,0.2440379517730429,-1.5027395836668125,0.13471848773293887,-1.5046281520185183,0.14326567068009008,-1.384764866575168,0.10645234388488516,-1.3837728844098778,0.3505198954978986,-1.1182937269772135,0.07200938768595488,-1.0610681337029468,0.053453478732290685,-0.8374143323690554,-0.1952385830685512,-0.8065829455168122,-0.2892870241884095,-0.7417471890334522,-0.4370289961890767,-0.6969909568656393,-0.37085077160119123,-0.6972602665765776,-0.5243508770357299,-0.6603976034293688,-0.38679717084886794,-0.7536629690674218,-0.5234259749981642,-0.6681916341959301,-0.3648883683590231,-0.7199319895974091,-0.49085211227514886,-0.672399691166844,0.23381630045788174,-0.023527000412321745,0.07540358032381293,-0.09958683880155747,-0.2635265240421246,-0.1325123621388559,-0.3849725913747611,-0.26245046451640364,-0.6177234472281372,0.6598690190443951,-0.7225054506839483,0.45271915483082525,-0.6202723684316638,0.8599480813707783,-0.7526451394080977,0.5893934621819698,-0.8384803762443697,0.594926552606701,-0.9825792481470692,0.3602452728749191,0,0,1
0.13671494071402654,-1.4480908564972075,0.17010514077019823,-1.5218112986164265,0.18796415829555757,-1.5264734602307843,0.20847225352851148,-1.5302278453332718,0.14241223834542718,-1.5142316769585737,0.13619041739272258,-1.5135227914797817,0.12993620013870216,-1.511712493581255,0.26947819840632037,-1.493895022457583,0.16263470206677993,-1.490115907354091,0.16663428512922643,-1.3740038539381,0.13276976365378979,-1.373509810343034,0.37643075405029036,-1.1136148107871753,0.09652102278151602,-1.0575004601080427,0.08898974827562682,-0.8287111031155663,-0.17031445155623617,-0.7980672933209416,-0.25266708600105925,-0.7410012085531535,-0.4129239223100284,-0.6964428163933761,-0.33181767991582867,-0.6970289174171811,-0.4962771325954907,-0.6618325617376508,-0.36382992431603345,-0.7431747283414329,-0.4954293881610588,-0.6719278427476794,-0.3267824044113166,-0.7201018847043095,-0.46647673948512214,-0.674292278143713,0.2526657545234685,-0.023577944214390873,0.08402495327397741,-0.10050704213893231,-0.23452985596440004,-0.08296333212637945,-0.3621092108461452,-0.2526049565165199,-0.6084177951501801,0.6627359680608387,-0.7168313992534918,0.45337697285754314,-0.6179620917378299,0.861119046918338,-0.7524636212007252,0.5922042740961333,-0.8332570290822189,0.597226442700113,-0.9748512464831898,0.348500253497885,0,0,1
0.16372727351115565,-1.4246738948961075,0.19607213642487006,-1.498187903331942,0.21642492725151616,-1.5058943898949477,0.23766503051420124,-1.5129276021806077,0.16575068219333813,-1.4878001282350337,0.15872439430795943,-1.4867086078157006,0.1510885118978215,-1.485272969432391,0.296778141115131,-1.4821477773804586,0.18176632544382726,-1.4703201598000697,0.20029527869639663,-1.356472323451042,0.16087862469545533,-1.353116956914761,0.4051645422173379,-1.1087474519894833,0.12463482982338245,-1.055420048773545,0.14143391950569192,-0.8054297855699756,-0.12938333229378357,-0.7844849585192835,-0.22817647140635186,-0.7400685165652714,-0.3759956010101529,-0.6944393153620022,-0.3128277594445367,-0.6944556371626651,-0.46268958713130365,-0.6591057081768974,-0.3236041046822272,-0.7368818086358405,-0.4707152143572714,-0.6719871947500901,-0.3052952484385973,-0.7196775178870735,-0.43173281917396794,-0.6736753882686575,0.2725004518290718,-0.02421523634027504,0.0966778109878841,-0.1024612068183024,-0.2177839357842501,-0.04247611638195638,-0.3450504561532892,-0.2195520736740486,-0.5972123843950627,0.6728671075723236,-0.7075984533784878,0.45300701204251687,-0.6149156029140942,0.8630306759959805,-0.7437235442457394,0.5452484319889814,-0.8297923559414982,0.608569352260815,-0.9673507608285511,0.33544231836752575,0,0,1
0.19344135891801878,-1.4028801487359357,0.22145303105573694,-1.4755234756614068,0.24045556382754113,-1.4838304684738026,0.2621769129097724,-1.4944246772540954,0.18910297484181157,-1.4658444623932854,0.18072098830136998,-1.463656537379421,0.17328096749918714,-1.4604826272255098,0.3236809200078105,-1.4722686984042113,0.20245915378428428,-1.4472185675367788,0.23457427498866754,-1.3375925751342248,0.19227385557059964,-1.3266520226898648,0.43584285036336373,-1.1066174570029719,0.15285819076969853,-1.0520542956368422,0.21231034968439907,-0.7969143806741151,-0.11027371861763019,-0.7784294468233336,-0.1563761283901192,-0.7387909647133826,-0.3567175760271593,-0.6928599338478543,-0.24005725848890025,-0.6927842600447807,-0.4398714625045259,-0.656480494920272,-0.24903993675373945,-0.7359005221959848,-0.4389411198667392,-0.6684323807557082,-0.2257954669096453,-0.7178528147629616,-0.40677505486028687,-0.6710019515100735,0.30054897166828654,-0.02626733182362266,0.1224603208350629,-0.10375977917104504,-0.21016486977479518,-0.018349527402034226,-0.3294559648199056,-0.1830340230908366,-0.5987970828594266,0.675487003878733,-0.7081927153026243,0.4517554266916826,-0.6191896889876899,0.8674664962761451,-0.7460137896387598,0.5603883859039036,-0.8287515938492268,0.6068177262896712,-0.9688296148886161,0.325273341954504,0,0,1
0.21705455307708896,-1.3763984599353591,0.24409334697529284,-1.4449636242201922,0.26181634949512783,-1.4532568300570279,0.283715754584591,-1.4612993973336836,0.21240926968841678,-1.4346990663532884,0.20474816267725435,-1.4331995627423848,0.19852856742464012,-1.4317922402102252,0.3494691177552203,-1.4485829835171957,0.23020868791135546,-1.4244524995621153,0.255180301025599,-1.30460361934435,0.21786050380982336,-1.2930639826256578,0.46261826975087045,-1.1010408417764728,0.17808328639423746,-1.0495918057868259,0.2531410651427737,-0.7929611663635519,-0.08755179369475968,-0.7606067823994508,-0.08430697026296839,-0.738436089198969,-0.32708411042357066,-0.6912613865829279,-0.1729197571620529,-0.6915271104437205,-0.42203148707994,-0.6551030338643253,-0.20285171387776507,-0.7340922645225408,-0.41817855292344974,-0.666019969157726,-0.18011989695449276,-0.716342677251626,-0.37649316863036203,-0.6691943120866547,0.3181038101812914,-0.03380602532981318,0.14026913645838326,-0.10849161756323271,-0.20012325286694627,-0.019425529745736986,-0.31388694538755646,-0.15501072785264638,-0.5944312484821045,0.681158582309089,-0.7013630309252308,0.45662970988965584,-0.6188110726723121,0.8742140770502039,-0.7394455013719831,0.5536450092300156,-0.8300052812501464,0.5696586740804244,-0.9650466666349683,0.32871180129416,0,0,1
0.23942951608586732,-1.3419164921598443,0.2640296845850243,-1.414433325130178,0.28053102505524047,-1.4198472787750702,0.30179536371890986,-1.4275534562130634,0.23208050168738079,-1.405215279080779,0.22431330297190932,-1.4024419331181373,0.21781920470814595,-1.3992246836374658,0.3704379329068868,-1.4234734388223498,0.24647855557217013,-1.391059208255818,0.27734802662596025,-1.2674419704849977,0.24103177285094435,-1.2571018624650252,0.4847113107481983,-1.0974598139810263,0.20089003522055318,-1.0407565183279732,0.32544045957927575,-0.7871517181775961,-0.06684066515355938,-0.7452041958738614,0.0011975028098692967,-0.7381498394373427,-0.2987163262713887,-0.6901306072870003,-0.09057107951739057,-0.6908721363671182,-0.3792874114438526,-0.6536042721534518,-0.10258293560526242,-0.7333942602441907,-0.37332253520158404,-0.6643469845897764,-0.0753539679993345,-0.7154270489644371,-0.3384361700846443,-0.6678907937337112,0.3373714485638631,-0.04300212350332061,0.15684516153163278,-0.11666488289519691,-0.18002839595077638,0.01013770265499911,-0.3044089252025985,-0.12347898737195763,-0.5860087047400157,0.6961140504165182,-0.6921882005525871,0.45693957680224134,-0.6192030431882323,0.8874428964875037,-0.732183289277022,0.5599427512858038,-0.8120898793224969,0.5712332332443765,-0.9612634710813106,0.33339492158436895,0,0,1
0.2566895729868994,-1.3100746374665602,0.280478350153101,-1.3854222518268682,0.29835294757909314,-1.3930391539612352,0.32033396167187095,-1.401746092714875,0.24775684932408912,-1.3756725725808765,0.23997110310786435,-1.3729790426964765,0.23345400594316684,-1.3700680124532425,0.38878363685201334,-1.3968397223405986,0.26461380720874894,-1.3581398674187708,0.29682339701696914,-1.2382358392987656,0.2592226669897832,-1.22888295291889,0.5102576490857847,-1.0908394690621352,0.2218430231715768,-1.0173355999267124,0.3694269704658257,-0.7845310799711567,-0.036139358106599406,-0.7218919658270152,0.05023462180155404,-0.7388239792647234,-0.2613854005551611,-0.6871209661647611,-0.030143569363075294,-0.690162632638301,-0.33240427553965374,-0.6524597677069668,-0.05286079558575497,-0.7330710391310629,-0.3267462986098501,-0.6638437290693362,-0.021780624923407117,-0.7160438151894876,-0.29707277040463426,-0.6677043295261378,0.3346138061518591,-0.04889379894261608,0.16195808923929872,-0.12193682450932135,-0.17739291974373425,0.028825669814026962,-0.29419790778786925,-0.09242478321066443,-0.5858111120319902,0.7069554355568504,-0.6910214391051981,0.4617933340993809,-0.61919043088772,0.8960694627378791,-0.7305006600086806,0.584074780865947,-0.8143161976629207,0.5725968454997608,-0.9586530958252879,0.3348440996432286,0,0,1
0.252473107815644,-1.2725646665430603,0.27172862849772356,-1.3483711460720056,0.2878852327539379,-1.3596788153812764,0.3085483850931896,-1.3719245554536477,0.24248589691000486,-1.3378161343433048,0.23662711237204528,-1.3360014468695998,0.231780279475187,-1.3337904611297986,0.38334130553096835,-1.3813411215861096,0.2763758902864761,-1.332676745534564,0.295968728182256,-1.2144121928311475,0.2621996645106965,-1.205198412706922,0.5264377468429533,-1.08026071653247,0.23735367980155544,-0.9947543887095571,0.38556848942142735,-0.7673395251729069,-0.0040494615032406695,-0.6944935977142069,0.07094575034275433,-0.7380428821829985,-0.24509278129342232,-0.6720398696522295,-0.007810152755984378,-0.6896146158160429,-0.307716315536931,-0.6434819117923234,-0.016357583003145607,-0.7322727546986398,-0.300671974750819,-0.6578620364263845,-0.002042374621721111,-0.7156143787220456,-0.2742148304762394,-0.6623855245601099,0.34502563117474433,-0.04807770890946988,0.1686018040091389,-0.12120456917958017,-0.16436218761447985,0.08359075163835784,-0.2780727106329305,-0.0701789108071292,-0.5765282115549573,0.7328811321098448,-0.6925754723683165,0.47730893672956043,-0.6183508473536196,0.9129123245219665,-0.7145423903605218,0.6111753997666619,-0.8071866620233485,0.5738852785520916,-0.9561031854217211,0.347936656774994,0,0,1
0.25023430082471293,-1.2465033259345566,0.2654155538413126,-1.321534396282008,0.2807667019648127,-1.3316288117420014,0.2988584287996237,-1.3454384152528902,0.24106342725223004,-1.3086442542084638,0.23680294267918678,-1.3067151904801133,0.2331020980288738,-1.3041200241747084,0.3727197700995656,-1.373377195712648,0.28354808517778096,-1.3120541503969596,0.2960718522864445,-1.1901223858445962,0.2668095839979323,-1.180447391201638,0.5400859870972884,-1.080365448086724,0.25764909702587124,-0.9874646026634761,0.3999314267047904,-0.7136757939433083,0.041618194851590455,-0.6582509156921792,0.09060709034131656,-0.735310093422004,-0.20644572492373892,-0.6468414824287753,0.01873898712233176,-0.6871275196150274,-0.2648804915971172,-0.6216829105069382,0.00434983603790402,-0.7314159838138414,-0.2638752170562871,-0.6442229462724212,0.029973084678614294,-0.7157081054258524,-0.23877995393702142,-0.6494847485861338,0.349193625544031,-0.04925609345733098,0.17923694094109413,-0.12130423108362803,-0.15743111023296819,0.0910369549407918,-0.25193977667151896,-0.05936398676787175,-0.564826469679681,0.7512307928551321,-0.6817578280289486,0.492093520530049,-0.6126389590216264,0.9264831598731577,-0.6911567122106924,0.6314987618921127,-0.8086667525834637,0.5744241452739781,-0.9291502046270027,0.37442743385093974,0,0,1
0.23899871946837015,-1.2257863858431202,0.25265289492294624,-1.2982084410846042,0.26674553329533085,-1.30862249180758,0.2839823439954187,-1.3213536199746656,0.23238913209991607,-1.2867160386678305,0.2297640424932958,-1.2863234499018852,0.22780789941384538,-1.2849498219960942,0.35654263994251756,-1.3646640126337544,0.2812870211859459,-1.2970076758858342,0.2822784469262135,-1.1740203112405967,0.25867316636746474,-1.1660153335654675,0.5433144887284167,-1.0803983389880598,0.2638956479795803,-0.9879516600332584,0.43111694717141713,-0.6577785726729947,0.09653907568224925,-0.6209008242251731,0.11487587682701418,-0.7343730736839461,-0.14108359036899962,-0.6029788688472575,0.04021946599477988,-0.686768563650448,-0.2081659437936071,-0.5977405600344992,0.02739844427404306,-0.7291054598199974,-0.21170802183747162,-0.6214029668955681,0.05508516419856299,-0.7203188904631234,-0.18481983364538473,-0.6196326697736659,0.34822025270449664,-0.04881812513954252,0.18052858889355552,-0.12091176596768773,-0.1522845497239362,0.08274844780414695,-0.2435708970316097,-0.04985703248173863,-0.561996121064724,0.7454998624223654,-0.6786529764028424,0.4943427141214019,-0.6107325232441948,0.926144606159407,-0.690881467299513,0.6353784044496877,-0.7969974070095032,0.5533994403200416,-0.9224334127041944,0.3754465571923323,0,0,1
0.22655087346279018,-1.213158381780223,0.2458036738447592,-1.285446153116253,0.264212191992437,-1.2956921634824035,0.2785516357748459,-1.307862662526719,0.22107342554031892,-1.2743662471162331,0.21760182799931702,-1.2741791646586347,0.2149945439934199,-1.272936358458157,0.35303889340020983,-1.3516292000543344,0.2652122732330562,-1.2775742228465279,0.26831737215917245,-1.1636635104699462,0.24269189781837175,-1.1510324151569236,0.5390525203553133,-1.086295207727566,0.25377390586847703,-0.9841196227276169,0.484397239735442,-0.6278639269579855,0.13827194157726547,-0.5417410802100321,0.15687953623302892,-0.7383015579935049,-0.09000847199453978,-0.5742573220307072,0.08006122871298732,-0.6968292226590703,-0.1573618662301558,-0.5788603171176618,0.0774452892067387,-0.7523661278147495,-0.15765021804186743,-0.6020806752107767,0.10130677257589335,-0.7496422418541165,-0.1292176412870539,-0.5977860632363473,0.34473950506312306,-0.05069612141581895,0.1779702702896472,-0.12046860434968833,-0.146863238903745,0.07827182302232498,-0.24006912888938237,-0.042168969769481354,-0.5601950350915713,0.742756810710954,-0.6784534052947366,0.49646405360756196,-0.6107523072449983,0.9231334812371076,-0.6904375637814836,0.6366346885007128,-0.7995129427116738,0.5413413391302915,-0.9205651847783147,0.3747578266643589,0,0,1
0.1953131726940441,-1.2299474558121257,0.20870446823794309,-1.3017220796273137,0.22221669348675374,-1.3121038576989785,0.23605931154898357,-1.3242650829929172,0.19197536445847616,-1.2917305409714988,0.19196621435810451,-1.292272869893526,0.19297618759912546,-1.2919932972321708,0.316276015807054,-1.3596796809313116,0.2616002092863491,-1.2958379468383245,0.242425308407544,-1.1769835836109526,0.22684367667468264,-1.1656701027514458,0.5247479458743206,-1.1206582860232521,0.24472223090083547,-0.9861860616115471,0.5460884529410837,-0.5775726259653612,0.15974327034934194,-0.5231804725561771,0.20410345155106885,-0.7323920769534863,-0.04889088852451378,-0.5740403162718933,0.12096662877439532,-0.6962436162352854,-0.11425747447943387,-0.5782378629923803,0.1224971685365595,-0.7522095869083915,-0.11076114693742752,-0.6006608022031072,0.14185160922265674,-0.7514047490257023,-0.09287171151083272,-0.5989738451845901,0.3426048113764206,-0.050389469403364015,0.18051350359294283,-0.10996849322321729,-0.15174296270193918,0.06943801936353246,-0.23868227043305393,-0.04102792752313694,-0.5619773262639606,0.7404314487165075,-0.6783873761920548,0.49742976014678497,-0.6108089389472985,0.920545486631994,-0.7035719146149465,0.6620462483328251,-0.8003161731442977,0.5445250794596018,-0.9204666357243121,0.3798581420715126,1,0,1
0.127708027048203,-1.2523592665224006,0.1443621989246265,-1.3308130926588702,0.15712980384319375,-1.3396046080159452,0.1717237193359382,-1.3508689998234582,0.13089844447778454,-1.3232011983497067,0.1321023009266802,-1.324409135248768,0.13466012493056842,-1.3260881786669638,0.25610841796329525,-1.3836028038279697,0.2151473753996273,-1.3353390537926961,0.17292436088470328,-1.1998464695395483,0.1605227599810016,-1.1935465017836697,0.5076810302811332,-1.1497476916047433,0.23560749443063264,-0.9935664831113092,0.5625366239091403,-0.5577715614611238,0.14459565013410833,-0.5064835177780159,0.23668596977443584,-0.7304830445259493,-0.030487810977056964,-0.5776083608168125,0.1493826364285359,-0.696068280528164,-0.08415685915687149,-0.5804713530330954,0.14236302564342837,-0.7505246082899546,-0.08719864928041642,-0.6031140183027468,0.166425316620739,-0.7504567244371975,-0.06278717068892323,-0.5996278300611522,0.33864331251552093,-0.041488647441849484,0.17621988081855364,-0.09633162876934431,-0.15436854690857954,0.06179224495299276,-0.23957898026947455,-0.05427850936132072,-0.5634213110226093,0.7249232650866292,-0.6769109951320903,0.4974028044456901,-0.61087323694991,0.9163033022596939,-0.7102017805842242,0.6604009613660003,-0.8129346561568083,0.5431374791032433,-0.9210435866477454,0.3796021865611168,1,0,1
